datetime,0,1,2
2020-10-05 08:00,1.56737670676079,0.662683757372865,2.79770853793409
2020-10-05 09:00,1.36769610151843,1.16329724436217,2.85988269260272
2020-10-05 10:00,-0.515271121715225,1.12097046271467,4.13226061807403
2020-10-05 11:00,-0.144738703396604,3.03873548285159,3.85402766331814
2020-10-05 12:00,2.36528515068512,1.19258723886213,2.54915173603
2020-10-05 13:00,1.50997923177076,0.837983670289846,1.96356275680632
2020-10-05 14:00,0.846157026009071,0.0161145528304584,0.41668783089663
2020-10-05 15:00,0.243242407787789,-0.667574675149565,-0.584891266990542
2020-10-05 16:00,-0.824869729763124,-1.08232900641264,0.0556110972221103
2020-10-05 17:00,-1.73224733600737,-0.649259360116848,0.303673639098245
2020-10-05 18:00,-1.16067229959789,-0.0516758021345278,0.502581030168991
2020-10-05 19:00,-0.0640516095826171,-0.435815439106429,2.13695438848853
2020-10-05 20:00,-0.192228683162967,0.0173147313336724,3.07114021534336
2020-10-05 21:00,0.409637297043903,1.86972074072299,1.74947246319839
2020-10-05 22:00,2.21206400000407,1.49992406238123,1.65401942475931
2020-10-05 23:00,1.82188630627798,-0.741653474592746,1.8611814291673
2020-10-06 00:00,0.619178419680868,-1.71629465282152,0.725647172190551
2020-10-06 01:00,-2.13043828690831,-1.76369566304564,1.75444867401105
2020-10-06 02:00,-4.95944256051201,-1.10078753828087,1.77748221032237
2020-10-06 03:00,-2.74389336200869,-0.400189554016549,1.64876481236974
2020-10-06 04:00,-2.51208877015631,-0.169752811572803,0.684527966221683
2020-10-06 05:00,-1.59722526904777,-2.01893641150704,2.19896288525478
2020-10-06 06:00,-2.96397388351169,-1.79331008380813,1.57414657812848
2020-10-06 07:00,-2.44596601966577,-2.30355653641644,0.434273105872977
2020-10-06 08:00,-3.34455118258192,-2.08926764295818,0.096476427524311
2020-10-06 09:00,-3.41901466431683,-3.64857098145574,0.141021202221344
2020-10-06 10:00,-2.97555254878201,-3.96668209685465,-1.18648132811917
2020-10-06 11:00,-4.67934443262275,-2.36842120524274,-1.24961781844142
2020-10-06 12:00,-5.07723254902492,-2.95919258432548,-1.61875499334283
2020-10-06 13:00,-4.34416992405469,-3.23304677788847,-1.8292246876274
2020-10-06 14:00,-4.6679188406924,-1.98416265870229,-2.45129238340756
2020-10-06 15:00,-1.68311885128069,-0.335919551334845,-2.79955034732612
2020-10-06 16:00,-1.26827557937477,-1.25938693622987,-2.40589784540237
2020-10-06 17:00,-1.999726712036,-0.50922008229676,-3.36261299789683
2020-10-06 18:00,-1.87642629527713,-0.512554059041074,-2.63174934534961
2020-10-06 19:00,-0.733039409403308,-1.75363826976974,-1.85636830708595
2020-10-06 20:00,0.113356786212825,-0.233428318714246,-1.6652208049697
2020-10-06 21:00,2.38356048812797,-0.255986686613285,-0.145507533194388
2020-10-06 22:00,2.06804878113148,-1.04710134269529,2.58369104204083
2020-10-06 23:00,0.121913179890356,-0.315963517098452,3.52794412039533
2020-10-07 00:00,-1.39968174948439,1.20085282549707,2.32235754711915
2020-10-07 01:00,-1.34601726609518,-1.18186059653809,1.39512492783193
2020-10-07 02:00,0.659865572936728,-1.55867846479615,0.0497407766322366
2020-10-07 03:00,-0.72620739622273,0.672625886651901,0.664494801106714
2020-10-07 04:00,0.142925943240511,-1.26284410392096,-0.871400900582334
2020-10-07 05:00,-1.90324662593124,0.282682408534039,-2.1518091358918
2020-10-07 06:00,-0.314671477087026,-0.799772512034822,-3.51268885644534
2020-10-07 07:00,-0.0945551674851115,0.0716518652397287,-2.25304906651022
2020-10-07 08:00,-0.162591806673117,1.03447695862009,-2.58246123186676
2020-10-07 09:00,-0.402466366035668,0.738503215535374,-2.33952035620998
2020-10-07 10:00,0.0837575874723571,0.203642258605233,-0.119517052517603
2020-10-07 11:00,0.199584219819026,0.751338959372896,0.374328758475927
2020-10-07 12:00,-0.469643459359135,0.791125872695502,-0.692280885479281
2020-10-07 13:00,0.00898101003184221,0.397259755692964,-0.627346887880868
2020-10-07 14:00,0.953224304676022,0.128371325872355,-1.26119868176595
2020-10-07 15:00,-0.467415107370552,-0.821028375996703,-1.32655323901251
2020-10-07 16:00,-0.877903275721765,-2.14647170462141,-0.409300345063617
2020-10-07 17:00,-3.29625867121442,-1.96896646562023,0.329895647872457
2020-10-07 18:00,-3.07456203962581,-1.07061107324313,0.630700946788612
2020-10-07 19:00,-0.307155263037581,-1.73369395565861,1.41004600810513
2020-10-07 20:00,-2.37784430872405,-1.88046815590048,0.591091719836997
2020-10-07 21:00,-3.3560909519287,-1.41013111671329,1.09840933229288
2020-10-07 22:00,-2.70194561685238,0.770838317245416,1.67875676996614
2020-10-07 23:00,-0.696909034516215,1.3463684799111,0.343511551231191
2020-10-08 00:00,0.701416507130605,1.27452017453456,0.684806348245144
2020-10-08 01:00,1.95316156589543,2.23284510054629,0.649263721701588
2020-10-08 02:00,2.1256463916241,1.89735174756233,1.68727177100989
2020-10-08 03:00,3.30543899560345,0.721055277870571,1.82085329660353
2020-10-08 04:00,2.34649470589713,1.30569231808849,0.750847935557408
2020-10-08 05:00,2.34246744706125,0.756376184853647,0.282845986633878
2020-10-08 06:00,2.17626089999758,1.58976283230217,-0.740654781833774
2020-10-08 07:00,2.92316533890794,0.857205060108251,-0.412728192311036
2020-10-08 08:00,2.67901546367629,0.399618404151826,-0.00673110197597199
2020-10-08 09:00,1.30583347844027,-1.68096303325874,0.36517906265441
2020-10-08 10:00,0.840886591395803,-0.826632537215203,0.877721840801331
2020-10-08 11:00,0.602479785084587,-1.28102057991134,0.28399730803984
2020-10-08 12:00,-0.330105762312335,-0.273495900008562,0.51109515679065
2020-10-08 13:00,-0.148125901753817,0.18994266040625,-1.72817017052441
2020-10-08 14:00,3.20898219931801,-0.408509938664138,-1.96612120428211
2020-10-08 15:00,1.298002016845,-1.59528015933474,-1.85968736032442
2020-10-08 16:00,-1.40644641744859,-0.425794514374277,-0.852329561783372
2020-10-08 17:00,-1.88481049132071,0.0499508687204026,0.633481757808001
2020-10-08 18:00,-0.3119793790069,-0.33203397572676,0.630224094513658
2020-10-08 19:00,-0.229237207797748,0.769258489138378,-0.456551730653118
2020-10-08 20:00,0.371385474764724,0.726777482150847,-1.94579446273489
2020-10-08 21:00,1.59038917867763,-0.058042959739786,-2.2383360925683
2020-10-08 22:00,-0.253373018737442,0.423713439965559,-0.245674587265481
2020-10-08 23:00,-0.555301039119483,-1.72545878521554,-0.846467163839
2020-10-09 00:00,-1.20276493614091,-0.431549625688463,-0.317965149814022
2020-10-09 01:00,-0.821483282781495,-0.655777790772264,-1.06054875072443
2020-10-09 02:00,-2.46458435951442,-0.675379034514035,0.342503434401582
2020-10-09 03:00,-1.17164840841352,-1.36367198574312,0.793564394738054
2020-10-09 04:00,-1.87044803676025,-0.559464950765526,1.03467215401102
2020-10-09 05:00,-2.27334119053826,0.0579248672102893,1.3806827025595
2020-10-09 06:00,-0.717433724415101,-0.108062055783648,0.661189864755107
2020-10-09 07:00,0.321833304319627,0.359789827498038,0.852791752002396
2020-10-09 08:00,-0.159433055419968,0.263157428744103,-0.185489621816105
2020-10-09 09:00,0.134491325898483,0.578108553768786,-0.155078207253547
2020-10-09 10:00,2.15712921206666,0.510107184729336,-1.30251657757609
2020-10-09 11:00,1.50851129759695,0.737149772467489,-0.775043461195799
2020-10-09 12:00,1.81217816171882,0.470453821710602,-0.0894867963550947
2020-10-09 13:00,2.57885351449402,0.359717445118275,-0.855284628242732
2020-10-09 14:00,1.47082626725567,-0.648480980415971,-0.374088288187298
2020-10-09 15:00,-0.986312661927067,1.61216220732731,-0.695753080512225
2020-10-09 16:00,-0.709224531119821,0.113031725188021,-0.485438096204806
2020-10-09 17:00,-1.11642002961576,0.454613684600997,-0.624543169517464
2020-10-09 18:00,-0.460220091483939,0.480768591996361,-0.361100780212471
2020-10-09 19:00,-0.412919300999575,-0.0527292581567999,-0.93313243201617
2020-10-09 20:00,0.554463984230726,2.87410224142091,0.0457233699131944
2020-10-09 21:00,2.94328787517864,2.15720521706949,0.860740376740045
2020-10-09 22:00,2.85029112137693,3.37020637909444,1.50167347840038
2020-10-09 23:00,4.49300810848479,2.32218605278399,2.87155445682881
2020-10-10 00:00,2.33664302771786,1.01853364788845,3.64443208068772
2020-10-10 01:00,3.23708203951232,0.405363453601759,1.28572220224025
2020-10-10 02:00,3.18588768677452,0.578385024581494,0.823242237230313
2020-10-10 03:00,0.703470580496576,-0.233967904388479,-0.253462851323229
2020-10-10 04:00,-0.540832088224008,-1.96418942545043,0.816601136051048
2020-10-10 05:00,-3.23994722765141,-2.12479410727836,-0.298497556006373
2020-10-10 06:00,-3.29894069985961,-1.63452648925141,-0.762239840520368
2020-10-10 07:00,-2.8294841550591,-2.23777436158999,0.427146174848408
2020-10-10 08:00,-1.03119609656638,-1.07341212283896,0.197863681640575
2020-10-10 09:00,-2.18952595144185,-0.768828401381909,0.710484635371898
2020-10-10 10:00,-1.27984372339093,1.32067872728593,0.441943024377878
2020-10-10 11:00,1.69817607633156,0.329930082679228,1.4524367191664
2020-10-10 12:00,0.601647083780294,-0.357553759105689,0.685542831652179
2020-10-10 13:00,-0.584862489623376,-0.526768427046386,0.66160724779841
2020-10-10 14:00,-0.00611321778221696,0.826828836821211,1.87060437756127
2020-10-10 15:00,0.288242068320907,1.48929970718631,-0.497459586667968
2020-10-10 16:00,0.557055839588978,-1.18277190326549,0.618537427124149
2020-10-10 17:00,-0.310262941687496,-0.236217775565824,0.0780250756630994
2020-10-10 18:00,0.159251172685262,1.33597443546306,0.295315387930249
2020-10-10 19:00,-0.95367617515297,2.34652383164058,-0.961732639785421
2020-10-10 20:00,0.543471343863204,2.94130566537178,-0.508797940583207
2020-10-10 21:00,2.40271892711786,2.49810423808,-0.794465649769845
2020-10-10 22:00,3.20662186702406,1.07931753459289,0.697377181390447
2020-10-10 23:00,1.77987320218251,0.784457210148038,0.39382288074425
2020-10-11 00:00,1.25043214832627,1.98143204120762,-0.772533757862808
2020-10-11 01:00,1.96482174647236,1.22263528288022,-1.05738525566214
2020-10-11 02:00,3.95465496046877,0.879162907780082,-1.35740575644901
2020-10-11 03:00,1.85475801397359,-0.31486854354716,0.253329161200769
2020-10-11 04:00,1.60433777869778,-0.899004256112865,-1.50182733438907
2020-10-11 05:00,1.02904731595956,-0.0747989928192619,-0.649526375058444
2020-10-11 06:00,0.730368591033644,-0.686311389469464,0.133055318131848
2020-10-11 07:00,-0.951219432461964,-0.0848834592240356,-1.23048473075642
2020-10-11 08:00,0.586588028665114,-0.820959279310802,-1.80915470058591
2020-10-11 09:00,-0.348331513602602,-0.635530978488156,-2.16012042108886
2020-10-11 10:00,0.827295122092837,-1.33156013610935,-1.63855235055514
2020-10-11 11:00,0.421088949165124,0.141280794685658,-0.284245611139172
2020-10-11 12:00,0.291592730470538,-0.909068003448575,-0.372554600853219
2020-10-11 13:00,-0.211379139212584,-1.7426910810468,0.232388813204117
2020-10-11 14:00,-1.34106832646862,-1.2716956081748,1.10657360172209
2020-10-11 15:00,-0.0791470212280099,2.16150114496257,1.45414247812595
2020-10-11 16:00,2.82776238234391,2.31027989701497,1.30205797799326
2020-10-11 17:00,3.89839404932785,2.64310322097155,1.33586832882406
2020-10-11 18:00,2.25875995610462,2.11699378967274,0.908026372141338
2020-10-11 19:00,1.99208764259197,3.03370925705028,1.64811130558574
2020-10-11 20:00,4.07361056959172,3.73502574635741,1.5300040502692
2020-10-11 21:00,3.19908275138382,2.31534903931769,1.11159775700886
2020-10-11 22:00,1.16822916122997,2.07442277162732,0.189536856698889
2020-10-11 23:00,3.25423568914212,1.54268147660098,0.322568427391225
2020-10-12 00:00,2.5251192352081,1.79900359407507,-0.469181931976324
2020-10-12 01:00,1.48582842696285,1.10340746129587,0.026986317317044
2020-10-12 02:00,2.95084750090327,0.131519120486482,-1.21178906950906
2020-10-12 03:00,0.96332529451427,1.19896053062192,-1.85924873698417
2020-10-12 04:00,3.71223369902575,-0.835291328758906,-0.274076405228629
2020-10-12 05:00,2.15947668654932,-1.22466908690604,0.47790198065646
2020-10-12 06:00,1.15805401650757,-1.03643029294053,0.787893831035686
2020-10-12 07:00,0.0277678209966556,-1.60538509808065,-0.421086168700186
2020-10-12 08:00,-1.21059010506481,-0.385837657078794,-1.26975477583303
2020-10-12 09:00,-1.64794357856301,-0.591331682532556,-3.2903267195859
2020-10-12 10:00,-1.31617942048075,-1.62467288527685,-3.29896948190599
2020-10-12 11:00,-1.73186493916796,-0.242885896373987,-5.47646137014802
2020-10-12 12:00,-2.33248515850778,-0.720149778858136,-4.2895767034592
2020-10-12 13:00,-1.30598375061807,-1.6259432389122,-3.5873988072114
2020-10-12 14:00,-2.08685303943397,-2.85928091037074,-3.34618702065245
2020-10-12 15:00,-3.31995390460209,-2.44067595791961,-3.19741554998269
2020-10-12 16:00,-3.21148915621134,-1.04111475008016,-5.28502595256591
2020-10-12 17:00,0.235527566829004,-0.984846082088752,-1.51885738826296
2020-10-12 18:00,-0.149483382148413,-0.927248443526401,-0.736081113772884
2020-10-12 19:00,0.449116945913422,1.32875781532968,0.462859894192658
2020-10-12 20:00,1.08663517586963,0.0719990336580748,0.568346377344744
2020-10-12 21:00,1.17448105618586,0.235201649485288,0.0271712527008568
2020-10-12 22:00,1.18001120318893,1.58101696937466,-0.659713332739197
2020-10-12 23:00,0.751298104090831,1.56289963691639,-0.362655395502327
2020-10-13 00:00,1.95674628604636,1.26874670851521,1.64766138684881
2020-10-13 01:00,-0.603120846620876,1.90142364305841,1.15865820466301
2020-10-13 02:00,0.997598081015858,1.97386483537829,1.17829552154739
2020-10-13 03:00,1.75771357261095,1.68097654940382,1.02510026964865
2020-10-13 04:00,0.660335343899909,1.5076616244162,1.38838255568365
2020-10-13 05:00,1.031565920271,0.587357776449885,1.62746956112853
2020-10-13 06:00,-0.772886227580521,-2.14804145819599,0.884554808253599
2020-10-13 07:00,-0.608913259719225,-2.46077658182217,0.428682609463331
2020-10-13 08:00,-1.75892098403532,-0.999301455902234,0.123454979093277
2020-10-13 09:00,-2.53127899574834,-1.47667289944561,-2.13638606868929
2020-10-13 10:00,-1.28538975470531,-1.09154214304269,-3.12535615564526
2020-10-13 11:00,0.292871112070261,-3.13161259174285,-1.77971740472097
2020-10-13 12:00,-3.06148745338293,-1.16175572898163,-4.91601237224676
2020-10-13 13:00,-3.27084277919709,-2.36600768967162,-4.85710806733926
2020-10-13 14:00,-3.00130162155521,-3.11376381131367,-5.23146139966214
2020-10-13 15:00,-3.8949488817679,-2.87916345518162,-3.08608711495965
2020-10-13 16:00,-4.19815526174317,-3.54158420905927,-1.74191992325955
2020-10-13 17:00,-5.2789025828924,-2.74994890973626,-1.51181054868104
2020-10-13 18:00,-4.51279598228336,-3.49517185856612,-0.555422428733632
2020-10-13 19:00,-6.30486283295077,-1.41299216683715,-1.25878466091364
2020-10-13 20:00,-5.37412704308343,-0.353236090884485,-2.39618906993455
2020-10-13 21:00,-1.57582855094811,-1.8435529586922,-3.51907276744869
2020-10-13 22:00,-3.57648180361646,-1.78133480461217,-2.81374233784686
2020-10-13 23:00,-2.70703589808548,-2.94145771652519,-3.8633115193592
2020-10-14 00:00,-4.1995678065984,-1.89334762799916,-3.95486579261208
2020-10-14 01:00,-2.37540685974692,-0.694885515453745,-3.92012954781257
2020-10-14 02:00,-1.9716396448217,-1.65332701569348,-2.01698990156008
2020-10-14 03:00,-1.9975899183446,-1.12725630371137,-3.32993548105875
2020-10-14 04:00,0.00858008684850486,-2.0809990553044,-3.41201790107704
2020-10-14 05:00,-0.217722285244149,-3.42594449325597,-3.43024823536576
2020-10-14 06:00,-2.07620730183361,-2.78042295970953,-1.27770731342875
2020-10-14 07:00,-2.10329597356347,-1.57671615841927,-1.73881978631408
2020-10-14 08:00,-1.22866067397723,-1.13807218679362,-1.25162644092758
2020-10-14 09:00,-0.994559538235336,-0.562679328602348,-2.29253237846201
2020-10-14 10:00,-1.22242536524221,-0.245811554950838,-1.75925120852299
2020-10-14 11:00,-1.0729492692155,-0.545549696559146,-0.914727317621528
2020-10-14 12:00,-0.627874142987142,0.0883106240982986,-2.59742213845232
2020-10-14 13:00,1.17870473332448,2.06548630120731,-2.15150222807124
2020-10-14 14:00,3.2471277016765,-0.826772053683363,-1.4476706002256
2020-10-14 15:00,2.01560992199835,1.18760783087439,-3.52364732069776
2020-10-14 16:00,4.91483942407547,0.96628219540449,-3.54226540957954
2020-10-14 17:00,2.32855441271995,-0.0202332598348067,-2.53885912731187
2020-10-14 18:00,-1.04111704189339,0.241126399223619,-2.94347715257652
2020-10-14 19:00,-1.62494547390937,-1.21869030470239,-2.65008391986131
2020-10-14 20:00,-1.45201726513325,0.475296765062601,0.491949072148169
2020-10-14 21:00,-0.333161051081468,0.491246285040891,2.15196080207018
2020-10-14 22:00,-0.451545387015454,-0.924385620774971,1.33265469294831
2020-10-14 23:00,-0.553438855157238,-0.207267027825913,3.7439004651233
2020-10-15 00:00,-1.96944914203985,0.21176460412098,0.501096438674488
2020-10-15 01:00,0.0126439893443552,1.63598751057184,1.31413192627639
2020-10-15 02:00,3.26700393719266,0.565844428178885,0.380731632633903
2020-10-15 03:00,1.76229790213609,1.65442032747877,-0.652509044247352
2020-10-15 04:00,1.35365751700229,-0.613306365059912,0.178476119143066
2020-10-15 05:00,0.340166139424354,-1.34990297661083,-1.4519937269612
2020-10-15 06:00,-1.50616476010308,-1.84829464497476,-1.10142255686058
2020-10-15 07:00,-1.1113475293439,-1.28115655817486,-1.17882271347513
2020-10-15 08:00,-0.477903174099036,-0.725748293552898,-1.30975108550152
2020-10-15 09:00,-1.56810499940464,-1.4395261537487,-0.827657358783556
2020-10-15 10:00,-2.50570617275639,-1.18830563799208,-0.563186485163566
2020-10-15 11:00,-1.29169375099856,-2.9618320989124,-0.823792309417676
2020-10-15 12:00,-2.06431584439773,-1.47176100324341,-0.692386709727545
2020-10-15 13:00,-3.06911288939911,-1.17757695969583,-1.51836503737938
2020-10-15 14:00,-2.33888260927198,-2.0581718225643,0.190341889898688
2020-10-15 15:00,0.549665131912918,0.670243763973398,0.562598002099699
2020-10-15 16:00,1.57420567834157,0.877922324018687,0.17818514207769
2020-10-15 17:00,1.44464375490025,1.37772484959071,-0.960258714001715
2020-10-15 18:00,1.917110972307,0.828299183358694,0.7013027022764
2020-10-15 19:00,0.181471568935915,1.43910893971736,-0.033383451471915
2020-10-15 20:00,-0.237774246670924,3.3631582051733,-0.436617283407405
2020-10-15 21:00,2.43053293935996,3.5220955758739,-1.49521439662479
2020-10-15 22:00,4.14335593715404,1.55854038475311,-1.44681239142965
